1.000000000000000000e+00,8.595744680851064023e-01,9.972826086956522174e-01,8.405797101449273834e-01,2.352837130324041404e-01,8.369098712446351729e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.723404255319149314e-01,9.843750000000000000e-01,8.550724637681157425e-01,2.307202490448563847e-01,8.726752503576538922e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.425531914893616969e-01,9.809782608695652995e-01,8.067632850241545084e-01,2.157917079383047942e-01,8.369098712446351729e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.085106382978725081e-01,9.836956521739130821e-01,7.584541062801931632e-01,2.130677798217065488e-01,2.217453505007152548e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.085106382978725081e-01,9.864130434782608647e-01,7.391304347826086474e-01,2.080798075562473592e-01,2.360515021459227286e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.382978723404256316e-01,9.979619565217391353e-01,7.971014492753623060e-01,2.491509834441771876e-01,4.127324749642345969e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.808510638297872841e-01,1.000000000000000000e+00,8.260869565217389132e-01,2.375477571812650290e-01,2.138769670958512170e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.170212765957447165e-01,9.205163043478260532e-01,8.212560386473424789e-02,2.844912975803028377e-01,4.041487839771101265e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.404255319148936865e-01,8.586956521739130821e-01,7.826086956521737248e-01,2.328781661242394219e-01,2.703862660944206242e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.127659574468085402e-01,8.600543478260869179e-01,1.256038647342994918e-01,3.034172916371869477e-01,4.070100143061516351e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.829787234042553334e-01,8.498641304347825942e-01,9.661835748792267642e-02,3.005164850714588942e-01,3.755364806866952621e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,8.688858695652174058e-01,9.178743961352653358e-02,2.852341870666478263e-01,3.483547925608012075e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.617021276595744517e-01,8.797554347826087584e-01,7.729468599033811893e-02,2.875336069053346377e-01,3.690987124463518954e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.914893617021276861e-01,8.947010869565217295e-01,1.062801932367149482e-01,2.907174189896702954e-01,3.648068669527896324e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.744680851063829807e-01,2.574728260869564855e-01,8.212560386473424789e-02,2.510966463846044938e-01,3.333333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.829787234042553334e-01,2.527173913043477826e-01,9.661835748792267642e-02,2.747983585679921181e-01,3.462088698140201037e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,3.709239130434782150e-01,8.695652173913039074e-02,2.618508560916937844e-01,1.888412017167382106e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.702127659574468044e-01,3.804347826086956208e-01,7.729468599033811893e-02,2.516272817319937793e-01,2.174535050071530751e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.744680851063829807e-01,3.845108695652174058e-01,8.212560386473424789e-02,2.539267015706806463e-01,1.316165951359084541e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.617021276595744517e-01,3.913043478260869179e-01,6.763285024154583325e-02,2.487618508560917041e-01,1.044349070100143301e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.744680851063829807e-01,5.217391304347825942e-01,6.280193236714974592e-02,2.607188340172633123e-01,1.359084406294706893e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.531914893617021267e-01,5.625000000000000000e-01,5.314009661835747411e-02,2.604712041884816864e-01,2.052932761087268021e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.829787234042553334e-01,6.786684782608695121e-01,8.212560386473424789e-02,2.559431158907599091e-01,2.167381974248927257e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,8.172554347826087584e-01,9.178743961352653358e-02,2.625583698882127948e-01,2.546494992846924377e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.957446808510638625e-01,8.206521739130434590e-01,1.111111111111110911e-01,2.561199943398896339e-01,1.917024320457797193e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.914893617021276861e-01,6.012228260869565410e-01,9.661835748792267642e-02,2.481958398188764681e-01,2.367668097281831474e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,4.796195652173912416e-01,5.797101449275361001e-02,2.557308617518041505e-01,2.324749642346209122e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,3.097826086956521063e-01,6.763285024154583325e-02,2.547757181265035142e-01,2.346208869814020159e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,3.247282608695651329e-01,9.178743961352653358e-02,2.454011603226262939e-01,1.866952789699571069e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.744680851063829807e-01,2.948369565217391353e-01,7.246376811594197609e-02,2.303664921465968518e-01,2.353361945636623931e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.914893617021276861e-01,2.024456521739129988e-01,7.729468599033811893e-02,2.227607188340172684e-01,1.473533619456366406e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.617021276595744517e-01,3.036684782608695121e-01,5.797101449275361001e-02,2.271826800622612219e-01,2.210300429184549609e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,3.301630434782608092e-01,1.207729468599033629e-01,2.801400877317107851e-01,2.267525035765379227e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.170212765957447165e-01,3.158967391304347561e-01,1.159420289855072200e-01,2.752936182255554254e-01,3.583690987124463767e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.127659574468085402e-01,2.506793478260869179e-01,1.062801932367149482e-01,2.662374416301118152e-01,3.032904148783976961e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,1.120923913043478243e-01,1.062801932367149482e-01,2.762133861610301389e-01,2.145922746781115942e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.744680851063829807e-01,1.725543478260869457e-01,8.695652173913039074e-02,2.911773029574076799e-01,2.210300429184549609e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.744680851063829807e-01,1.861413043478260254e-01,7.729468599033811893e-02,2.802462148011886089e-01,2.224606580829756874e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,2.316576086956521618e-01,8.695652173913039074e-02,2.672279609452384852e-01,2.210300429184549609e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.148936170212766061e-01,2.764945652173912416e-01,1.159420289855072200e-01,2.736663364935616460e-01,2.603719599427753995e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.936170212765957799e-01,2.744565217391304324e-01,1.545893719806763489e-01,2.659898118013301338e-01,1.731044349070100241e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.765957446808510745e-01,2.194293478260869179e-01,1.159420289855072200e-01,2.804584689401443676e-01,2.854077253218884613e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.553191489361701927e-01,2.316576086956521618e-01,1.352657004830917775e-01,2.752936182255554254e-01,2.868383404864092157e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.553191489361701927e-01,2.540760869565216740e-01,1.111111111111110911e-01,2.762133861610301389e-01,2.517882689556509290e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.340425531914894219e-01,2.764945652173912416e-01,1.062801932367149482e-01,2.674755907740201111e-01,2.560801144492131920e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,2.452445652173912416e-01,9.661835748792267642e-02,2.620631102306494875e-01,2.660944206008583612e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,3.661684782608695121e-01,8.212560386473424789e-02,2.566860053771048422e-01,2.060085836909871237e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.382978723404254873e-01,3.586956521739129711e-01,1.207729468599033629e-01,2.521932927692089876e-01,2.074391988555078781e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.085106382978723638e-01,3.281250000000000000e-01,8.695652173913039074e-02,2.478067072307910124e-01,3.934191702432045523e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.127659574468085402e-01,3.260869565217390798e-01,9.661835748792267642e-02,2.397410499504740167e-01,3.311874105865522666e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.425531914893616636e-01,2.255434782608695121e-01,1.111111111111110911e-01,2.601174472902221813e-01,3.791130185979971201e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,2.432065217391304324e-01,1.111111111111110911e-01,2.652469223149851452e-01,3.676680972818311410e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,3.722826086956521063e-01,9.178743961352653358e-02,2.597636903919626761e-01,2.682403433476395205e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,4.157608695652174058e-01,1.159420289855072200e-01,2.676170935333239131e-01,2.188841201716738294e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,4.578804347826086474e-01,1.111111111111110911e-01,2.673694637045422318e-01,2.031473533619456706e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,2.622282608695651884e-01,1.159420289855072200e-01,2.696688835432290987e-01,2.103004291845493590e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.127659574468085402e-01,2.635869565217391353e-01,1.062801932367149482e-01,2.668742040469789245e-01,1.974248927038626811e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,4.619565217391303769e-01,9.661835748792267642e-02,2.720036790717418884e-01,2.138769670958512170e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,4.857336956521738358e-01,9.178743961352653358e-02,2.655653035234187276e-01,2.396280400572246283e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,5.067934782608695121e-01,1.207729468599033629e-01,2.577472760718834133e-01,2.460658082975679950e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.936170212765957799e-01,4.483695652173912416e-01,1.062801932367149482e-01,2.584901655582284019e-01,2.396280400572246283e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.085106382978723638e-01,4.055706521739130266e-01,9.661835748792267642e-02,2.679000990519315173e-01,2.317596566523605350e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.957446808510638625e-01,4.538043478260869179e-01,8.212560386473424789e-02,2.591976793547474123e-01,3.183118741058655332e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,4.898097826086956208e-01,1.352657004830917775e-01,2.559077402009339308e-01,3.540772532188841693e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.170212765957447165e-01,5.156249999999998890e-01,1.352657004830917775e-01,2.533606905334654380e-01,2.510729613733905796e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.170212765957447165e-01,5.176630434782608647e-01,1.062801932367149482e-01,2.514150275930380762e-01,3.118741058655221665e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.170212765957447165e-01,4.062499999999999445e-01,1.062801932367149482e-01,2.510966463846044938e-01,3.848354792560800819e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,4.449728260869564855e-01,1.159420289855072200e-01,2.533253148436394597e-01,3.326180257510730209e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.382978723404254873e-01,4.741847826086956208e-01,1.207729468599033629e-01,2.514857789726899773e-01,2.460658082975679950e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,2.785326086956521618e-01,1.207729468599033629e-01,2.502122541389557031e-01,2.067238912732475009e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.468085106382978400e-01,2.792119565217390798e-01,1.159420289855072200e-01,2.458256686005377278e-01,2.067238912732475009e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.468085106382978400e-01,3.444293478260869179e-01,1.545893719806763489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,2.382978723404254873e-01,1.508152173913043237e-01,1.352657004830917775e-01,2.256261497099193436e-01,2.854077253218884613e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.340425531914894219e-01,9.918478260869566243e-02,1.304347826086956486e-01,2.780529220319796213e-01,3.361945636623748790e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.553191489361701927e-01,9.782608695652174335e-02,1.352657004830917775e-01,2.802462148011886089e-01,2.195994277539342066e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,9.510869565217391908e-02,1.256038647342994918e-01,2.746922314985142388e-01,2.324749642346209122e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.382978723404254873e-01,1.066576086956521757e-01,1.352657004830917775e-01,2.594453091835290937e-01,2.195994277539342066e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.382978723404254873e-01,8.831521739130435145e-02,1.256038647342994918e-01,2.532191877741615804e-01,2.267525035765379227e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,8.559782608695651329e-02,1.352657004830917775e-01,2.516626574218197576e-01,3.404864091559370864e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,7.812500000000000000e-02,1.207729468599033629e-01,2.564737512381491391e-01,3.719599427753934040e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.127659574468085402e-01,8.899456521739128323e-02,1.256038647342994918e-01,2.585255412480543247e-01,3.719599427753934040e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,1.657608695652174058e-01,1.449275362318840632e-01,2.815551153247488614e-01,3.404864091559370864e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.468085106382978400e-01,8.559782608695651329e-02,1.449275362318840632e-01,2.780529220319796213e-01,2.768240343347639909e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,8.491847826086953988e-02,1.304347826086956486e-01,2.740908447714730523e-01,3.469241773962804531e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,8.559782608695651329e-02,1.304347826086956486e-01,2.743738502900806564e-01,3.719599427753934040e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,5.230978260869563468e-02,7.729468599033811893e-02,2.676878449129758142e-01,2.453505007153076178e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,1.548913043478261087e-01,1.159420289855072200e-01,2.721098061412197677e-01,2.167381974248927257e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.127659574468085402e-01,7.880434782608694566e-02,1.111111111111110911e-01,2.664496957690675183e-01,2.532188841201716833e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.425531914893616636e-01,8.899456521739128323e-02,1.304347826086956486e-01,2.572873921041460288e-01,2.260371959942775455e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.085106382978723638e-01,8.423913043478260809e-02,1.111111111111110911e-01,2.515919060421678566e-01,3.090128755364807134e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,1.501358695652173780e-01,1.304347826086956486e-01,2.562614970991934360e-01,3.025751072961373467e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,8.288043478260868901e-02,1.256038647342994918e-01,2.602943257393519061e-01,2.138769670958512170e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,8.084239130434783815e-02,1.256038647342994918e-01,2.726758171784349760e-01,2.775393419170243403e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.957446808510638625e-01,7.065217391304345895e-02,1.062801932367149482e-01,2.647516626574218379e-01,2.904148783977110737e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000389e-01,1.365489130434782428e-01,1.111111111111110911e-01,2.629828781661242565e-01,2.646638054363376624e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.957446808510638625e-01,1.847826086956521618e-01,1.014492753623188054e-01,2.497169944813923681e-01,2.775393419170243403e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,1.936141304347825665e-01,1.207729468599033629e-01,2.573935191736239081e-01,2.775393419170243403e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,1.888586956521738636e-01,1.207729468599033629e-01,2.596929390123107195e-01,3.412017167381974914e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.085106382978723638e-01,2.112771739130434312e-01,1.159420289855072200e-01,2.660959388708079576e-01,3.311874105865522666e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,2.330163043478260532e-01,1.159420289855072200e-01,2.669449554266308255e-01,2.789699570815450946e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,2.404891304347825942e-01,1.111111111111110911e-01,2.629475024762983337e-01,3.161659513590844295e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.085106382978723638e-01,2.574728260869564855e-01,1.159420289855072200e-01,2.559077402009339308e-01,3.412017167381974914e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.872340425531915098e-01,2.683423913043478382e-01,1.111111111111110911e-01,2.556247346823263267e-01,2.775393419170243403e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.744680851063829807e-01,2.853260869565217295e-01,9.661835748792267642e-02,2.496462431017404948e-01,2.904148783977110737e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.574468085106383031e-01,2.955163043478260532e-01,1.014492753623188054e-01,2.538205745012027670e-01,2.775393419170243403e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,2.982336956521738913e-01,9.178743961352653358e-02,2.446228951464553547e-01,2.482117310443490987e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.914893617021276861e-01,3.199728260869564855e-01,1.207729468599033629e-01,2.625937455780387730e-01,2.725321888412017279e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.127659574468085402e-01,3.335597826086956208e-01,1.111111111111110911e-01,2.641856516202066296e-01,3.361945636623748790e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,3.383152173913043237e-01,9.178743961352653358e-02,2.619923588509975865e-01,3.175965665236051838e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000389e-01,3.498641304347825387e-01,1.159420289855072200e-01,2.580656572803169957e-01,2.925608011444921774e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,3.661684782608695121e-01,9.178743961352653358e-02,2.654945521437668265e-01,2.989985693848354886e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.914893617021276861e-01,3.783967391304347005e-01,1.207729468599033629e-01,2.744092259799066347e-01,3.848354792560800819e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,3.865489130434782150e-01,1.256038647342994918e-01,2.709424083769633729e-01,2.088698140200286046e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,3.987771739130434590e-01,1.159420289855072200e-01,2.695981321635771977e-01,1.888412017167382106e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.085106382978723638e-01,4.116847826086956208e-01,1.207729468599033629e-01,2.667327012876751224e-01,2.417739628040057598e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000389e-01,4.198369565217390798e-01,1.014492753623188054e-01,2.642564029998584751e-01,2.753934191702432366e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.829787234042553334e-01,4.327445652173912971e-01,1.111111111111110911e-01,2.728173199377387781e-01,2.467811158798283722e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.170212765957447165e-01,4.408967391304347005e-01,1.256038647342994918e-01,2.821211263619640697e-01,2.381974248927039017e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000389e-01,4.429347826086956208e-01,1.062801932367149482e-01,2.789373142776284120e-01,2.932761087267525268e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.042553191489362152e-01,4.592391304347825387e-01,1.111111111111110911e-01,2.779467949625017975e-01,2.932761087267525268e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,4.667119565217391353e-01,1.449275362318840632e-01,2.813782368756190810e-01,2.775393419170243403e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,4.735054347826086474e-01,1.304347826086956486e-01,2.783713032404132037e-01,2.596566523605150500e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.127659574468085402e-01,3.498641304347825387e-01,1.256038647342994918e-01,2.819088722230083666e-01,2.625178826895565032e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,1.650815217391304046e-01,1.304347826086956486e-01,2.843851705108249583e-01,2.832618025751073021e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.914893617021276695e-01,1.521739130434782705e-01,1.497584541062801922e-01,2.845620489599547387e-01,2.532188841201716833e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.851063829787234272e-01,1.073369565217391214e-01,1.690821256038646525e-01,2.889840101881986922e-01,2.174535050071530751e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.553191489361701927e-01,2.629076086956521618e-01,1.400966183574879342e-01,2.895853969152398233e-01,2.031473533619456706e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,2.180706521739130266e-01,1.304347826086956486e-01,2.703410216499221863e-01,2.360515021459227702e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.148936170212766061e-01,2.710597826086956208e-01,2.028985507246376108e-01,2.841375406820433325e-01,3.161659513590844295e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.723404255319148981e-01,3.226902173913043237e-01,1.739130434782607815e-01,3.009409933493703004e-01,4.020028612303290227e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.595744680851063690e-01,3.206521739130434590e-01,1.594202898550723668e-01,2.985708221310315325e-01,3.011444921316165924e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.638297872340425454e-01,1.990489130434782428e-01,1.594202898550723668e-01,2.924154521013159758e-01,4.463519313304721292e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.638297872340425454e-01,5.910326086956520925e-02,1.594202898550723668e-01,2.940427338333097551e-01,2.546494992846924377e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.638297872340425454e-01,1.358695652173912971e-01,1.545893719806763489e-01,2.903636620914107902e-01,4.020028612303290227e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.382978723404254873e-01,8.491847826086953988e-02,1.449275362318840632e-01,2.658129333522004090e-01,2.353361945636623931e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297872340425532456e-01,1.161684782608695676e-01,1.352657004830917775e-01,2.621692373001273668e-01,2.639484978540772575e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.340425531914894219e-01,7.133152173913043237e-02,1.304347826086956486e-01,2.637611433422951679e-01,2.467811158798283722e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.340425531914894219e-01,7.201086956521737803e-02,1.304347826086956486e-01,2.592684307343993133e-01,1.502145922746781492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.382978723404254873e-01,6.793478260869563468e-02,1.400966183574879342e-01,2.668388283571529462e-01,2.045779685264664249e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.680851063829787218e-01,7.676630434782609480e-02,1.594202898550723668e-01,2.710485354464411967e-01,2.703862660944206242e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.255319148936170692e-01,6.997282608695652717e-02,1.352657004830917775e-01,2.647870383472478162e-01,3.040057224606581010e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.212765957446808929e-01,6.793478260869563468e-02,1.304347826086956486e-01,2.593391821140512143e-01,1.087267525035765375e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.787234042553191571e-01,6.317934782608694566e-02,7.246376811594197609e-02,2.566152539974529412e-01,2.525035765379112784e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.085106382978723638e-01,6.453804347826086474e-02,1.207729468599033629e-01,2.443752653176736733e-01,2.589413447782546451e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.085106382978723638e-01,6.046195652173912138e-02,1.111111111111110911e-01,2.413683316824678238e-01,2.195994277539342066e-01,0.000000000000000000e+00,0.000000000000000000e+00
