9.130434782608695121e-01,1.925675675675675436e-01,6.871508379888268125e-01,3.435114503816793508e-01,2.422352500935511799e-01,1.454689984101748823e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.300675675675675713e-01,6.161213088587389475e-01,2.977099236641221336e-01,2.387426718223774336e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.351351351351351426e-01,6.113328012769353448e-01,2.748091603053434695e-01,2.361232381189971308e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.351351351351351426e-01,6.113328012769353448e-01,1.870229007633587570e-01,2.565797679930148512e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.347826086956521618e-02,8.445945945945945721e-02,5.953711093375897434e-01,1.603053435114503988e-01,1.222402394910814677e-02,1.351351351351351426e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.695652173913043237e-01,1.604729729729729715e-01,7.486033519553072502e-01,2.748091603053434695e-01,2.744168641636522410e-01,1.391096979332273331e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.554054054054054002e-01,7.462090981644053933e-01,1.908396946564885344e-01,3.002369963826868049e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.266891891891891997e-01,7.781324820430965961e-01,2.366412213740458348e-01,2.954970687289509845e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.094594594594592907e-02,7.733439744612928823e-01,1.679389312977099258e-01,2.918797555195210003e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.925675675675675713e-02,7.781324820430965961e-01,1.679389312977099258e-01,2.722963702132967234e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.445945945945945721e-02,7.765363128491619138e-01,1.984732824427480891e-01,2.991143819383809133e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.290540540540541403e-02,7.821229050279329131e-01,1.984732824427480891e-01,2.997380566296619642e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.445945945945945721e-02,7.781324820430965961e-01,1.984732824427480891e-01,2.886366471248597021e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.587837837837838550e-02,7.086991221069433022e-01,1.603053435114503988e-01,2.610702257702382512e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.263513513513512876e-02,7.286512370311252207e-01,1.603053435114503988e-01,2.525882499688162364e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.533783783783783994e-01,7.685554668794891686e-01,1.603053435114503988e-01,2.488462018211300975e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.736486486486486847e-01,7.709497206703911365e-01,1.603053435114503988e-01,7.484096295372332256e-04,6.359300476947536175e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.130434782608695121e-01,8.108108108108108558e-02,2.992817238627294429e-01,1.603053435114503988e-01,2.347511537981788465e-01,1.454689984101748823e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.108108108108108558e-02,3.016759776536312998e-01,1.603053435114503988e-01,2.489709367593863076e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.277027027027027140e-02,2.984836392657621573e-01,1.526717557251908441e-01,2.579518523138331076e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.628378378378379954e-02,3.040702314445331567e-01,1.526717557251908441e-01,2.543345391044031234e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.445945945945945721e-02,3.399840383080606765e-01,1.603053435114503988e-01,2.575776474990644771e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.047297297297297147e-01,3.335993615323224470e-01,1.603053435114503988e-01,2.468504428090308178e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.081081081081080864e-01,3.351955307262569628e-01,1.832061068702289797e-01,2.722963702132967234e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.692567567567567988e-01,3.351955307262569628e-01,7.328244274809159187e-01,2.089310215791443104e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.837837837837838273e-01,3.312051077414206457e-01,3.511450381679389054e-01,2.318822502182861234e-01,2.949125596184419829e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.756756756756756854e-01,3.455706304868316203e-01,1.221374045801526947e-01,2.137956841711363409e-01,1.112877583465818852e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.621621621621621712e-01,3.431763766959298190e-01,1.221374045801526947e-01,1.847324435574404233e-01,6.915739268680444474e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.837837837837838273e-01,3.415802075019951922e-01,5.725190839694656031e-01,2.146688287389297567e-01,7.949125596184419135e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.905405405405405705e-01,3.447725458898643902e-01,4.656488549618320594e-01,2.020705999750530002e-01,7.710651828298886734e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.851351351351350871e-01,3.399840383080606765e-01,2.748091603053434695e-01,2.035674192341274669e-01,2.941176470588235253e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.800675675675675991e-01,3.335993615323224470e-01,2.748091603053434695e-01,2.113009854060122206e-01,1.510333863275039636e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.716216216216216561e-01,3.312051077414206457e-01,2.748091603053434695e-01,2.016963951602843697e-01,6.677265500794912767e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.716216216216216561e-01,3.312051077414206457e-01,2.786259541984732468e-01,2.139204191093925234e-01,4.531001589825119080e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.165540540540540432e-01,3.391859537110933909e-01,2.748091603053434695e-01,2.061868529375077697e-01,2.464228934817170105e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.165540540540540432e-01,3.415802075019951922e-01,1.984732824427480891e-01,2.419857802170387873e-01,1.192368839427662870e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.165540540540540432e-01,3.447725458898643902e-01,1.984732824427480891e-01,2.129225396033428974e-01,5.643879173290937412e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.114864864864864719e-01,3.016759776536312998e-01,1.984732824427480891e-01,2.177872021953349002e-01,3.179650238473768088e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.797297297297298535e-02,3.016759776536312998e-01,1.603053435114503988e-01,2.413621055257577364e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.030405405405405150e-01,3.016759776536312998e-01,2.213740458015267254e-01,2.260197081202444946e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.030405405405405150e-01,3.016759776536312998e-01,1.221374045801526947e-01,2.429836597230884410e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.385135135135135143e-01,3.016759776536312998e-01,3.053435114503816883e-01,2.091804914556567307e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.165540540540540432e-01,3.080606544293695293e-01,2.748091603053434695e-01,2.302606960209554743e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.114864864864864719e-01,3.016759776536312998e-01,1.984732824427480891e-01,2.288886117001372178e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.081081081081080864e-01,2.984836392657621573e-01,1.984732824427480891e-01,2.307596357739802873e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.081081081081080864e-01,2.984836392657621573e-01,1.374045801526717347e-01,2.306349008357240771e-01,5.961844197138314871e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.047297297297297147e-01,3.000798084596967841e-01,1.526717557251908441e-01,2.180366720718473206e-01,7.710651828298886734e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.047297297297297147e-01,3.000798084596967841e-01,2.213740458015267254e-01,2.142946239241611539e-01,4.689984101748807116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.047297297297297147e-01,3.000798084596967841e-01,1.297709923664122078e-01,1.979543470125982030e-01,5.007949125596184575e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.047297297297297147e-01,3.000798084596967841e-01,1.221374045801526947e-01,2.093052263939129132e-01,5.166931637519873305e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.047297297297297147e-01,3.000798084596967841e-01,1.984732824427480891e-01,2.438568042908818567e-01,9.538950715421302962e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.797297297297298535e-02,3.000798084596967841e-01,1.984732824427480891e-01,2.372458525633029669e-01,1.748807631160572210e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.030405405405405150e-01,3.016759776536312998e-01,1.984732824427480891e-01,2.358737682424847104e-01,1.828298887122416574e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.030405405405405150e-01,3.016759776536312998e-01,1.984732824427480891e-01,2.078084071348384743e-01,4.054054054054053585e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.013513513513513709e-01,3.032721468475658710e-01,1.755725190839694527e-01,2.124235998503180567e-01,4.769475357710651481e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.108108108108108558e-02,3.870710295291300840e-01,1.793893129770992301e-01,2.081826119496070771e-01,6.836248012718600109e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.601351351351350039e-02,3.870710295291300840e-01,1.603053435114503988e-01,2.063115878757640076e-01,8.108108108108107170e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.912162162162162143e-02,4.437350359138069189e-01,1.374045801526717347e-01,1.944617687414244567e-01,1.017488076311605788e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.250000000000000000e-02,4.277733439744612620e-01,1.526717557251908441e-01,1.968317325682923946e-01,1.001589825119236915e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.108108108108108558e-02,4.309656823623304600e-01,1.526717557251908441e-01,1.908444555319945279e-01,1.748807631160572418e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.743243243243242868e-02,5.107741420590583559e-01,1.297709923664122078e-01,1.943370338031682742e-01,1.724960254372019108e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.574324324324323593e-02,5.083798882681563880e-01,1.221374045801526947e-01,1.929649494823499900e-01,1.693163751987281362e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.067567567567566461e-02,5.075818036711891024e-01,1.221374045801526947e-01,1.947112386179368770e-01,1.550079491255961783e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.347826086956521618e-02,4.898648648648649268e-02,5.219473264166001325e-01,1.221374045801526947e-01,7.858301110140950008e-03,1.271860095389507235e-02,1.000000000000000000e+00,0.000000000000000000e+00
7.391304347826086474e-01,1.030405405405405150e-01,1.000000000000000000e+00,2.328244274809160574e-01,1.471872271423225742e-01,8.505564387917328995e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.081081081081080864e-01,9.944134078212290007e-01,2.328244274809160574e-01,2.240239491081451872e-01,9.777424483306836056e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.114864864864864719e-01,9.976057462090982542e-01,1.526717557251908441e-01,2.340027441686416410e-01,8.823529411764706454e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.898648648648649268e-02,9.976057462090982542e-01,1.221374045801526947e-01,2.070599975053012132e-01,1.112877583465818887e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.108108108108108558e-02,9.976057462090982542e-01,1.374045801526717347e-01,2.185356118248721613e-01,1.033386327503974661e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.445945945945945721e-02,9.992019154030327144e-01,1.221374045801526947e-01,2.206561057752276234e-01,1.359300476947535863e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.743243243243242868e-02,5.011971268954509284e-01,1.412213740458015121e-01,2.378695272545839901e-01,9.062003179650238160e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.108108108108108558e-02,5.642458100558659373e-01,1.450381679389312894e-01,2.248970936759386308e-01,1.057233704292527832e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.263513513513512876e-02,6.536312849162011496e-01,1.679389312977099258e-01,2.530871897218410771e-01,1.255961844197138189e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,6.839584996009577811e-01,1.526717557251908441e-01,2.448546837969315104e-01,1.589825119236883966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.756756756756757132e-02,6.815642458100558132e-01,1.374045801526717347e-01,2.367469128102781539e-01,3.736089030206677514e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.263513513513512876e-02,6.879489225857940982e-01,1.374045801526717347e-01,2.422352500935511799e-01,8.426073131955484630e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.263513513513512876e-02,6.831604150039903844e-01,1.221374045801526947e-01,2.224023949108145104e-01,1.104928457869634451e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.263513513513512876e-02,6.823623304070230988e-01,8.396946564885494901e-02,2.055631782462267465e-01,1.287758346581875935e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.756756756756757132e-02,6.767757382282520995e-01,1.221374045801526947e-01,2.796557315704128466e-01,3.275039745627980614e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.756756756756757132e-02,6.799680766161213530e-01,1.221374045801526947e-01,3.589871523013596355e-01,3.521462639109698145e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.756756756756757132e-02,6.799680766161213530e-01,1.221374045801526947e-01,3.450168392166645948e-01,3.410174880763116034e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,6.767757382282520995e-01,1.221374045801526947e-01,3.290507671198703576e-01,3.457869634340222653e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.587837837837838550e-02,6.743814844373503536e-01,1.221374045801526947e-01,3.496320319321442049e-01,3.855325914149443367e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,6.648044692737430372e-01,1.221374045801526947e-01,2.399900212049395076e-01,1.073131955484896705e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,6.592178770949720379e-01,1.221374045801526947e-01,2.227765997255831132e-01,1.430842607313195514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.912162162162162143e-02,6.464485235434955790e-01,1.297709923664122078e-01,2.234002744168641363e-01,1.486486486486486569e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.912162162162162143e-02,6.464485235434955790e-01,1.221374045801526947e-01,3.446426344018959642e-01,2.734499205087440044e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.250000000000000000e-02,6.448523543495611188e-01,1.221374045801526947e-01,3.502557066234252003e-01,5.166931637519873305e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.081081081081080725e-02,6.456504389465284044e-01,1.221374045801526947e-01,3.634776100785830355e-01,3.656597774244833149e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,6.488427773343974359e-01,1.335877862595419574e-01,3.743295497068729327e-01,2.464228934817170105e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.925675675675675713e-02,5.690343176376695400e-01,1.603053435114503988e-01,3.794436821753773836e-01,1.987281399046104957e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.043478260869565410e-01,5.236486486486485736e-02,5.466879489225857647e-01,1.221374045801526947e-01,1.128851191218660371e-01,3.076311605723370257e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.391304347826086474e-01,3.344594594594594850e-01,5.291300877893055921e-01,7.442748091603054172e-01,4.802295122863914356e-01,4.213036565977742315e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.344594594594594850e-01,5.291300877893055921e-01,4.274809160305343969e-01,5.038044156168143273e-01,2.782193958664547218e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.260135135135135420e-01,5.243415802075019894e-01,4.274809160305343969e-01,5.077959336410129421e-01,7.313195548489666298e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.148648648648648574e-01,4.740622505985634394e-01,2.671755725190839148e-01,4.658849943869278198e-01,6.200317965023847272e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.250000000000000000e-01,4.804469273743016688e-01,1.679389312977099258e-01,4.651365847573905588e-01,9.618441971383147326e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.459459459459459985e-02,4.804469273743016688e-01,1.603053435114503988e-01,4.444305850068604458e-01,1.168521462639109665e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.405405405405404318e-02,3.942537909018355990e-01,1.221374045801526947e-01,4.288387177248347282e-01,2.162162162162162282e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.067567567567566461e-02,3.958499600957701148e-01,1.221374045801526947e-01,4.445553199451166559e-01,3.028616852146264193e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.236486486486485736e-02,3.814844373503590846e-01,1.221374045801526947e-01,4.213546214294623948e-01,2.877583465818759900e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.729729729729729992e-02,3.016759776536312998e-01,1.145038167938931400e-01,3.944118747661220503e-01,1.796502384737678759e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.729729729729729992e-02,3.016759776536312998e-01,1.145038167938931400e-01,3.887988025445928142e-01,1.518282988871224315e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.898648648648649268e-02,2.841181165203511827e-01,1.221374045801526947e-01,4.153673443931645837e-01,1.343402225755166990e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.445945945945945721e-02,2.873104549082202697e-01,1.832061068702289797e-01,4.792316327803418652e-01,3.942766295707472168e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.108108108108108558e-02,2.825219473264165559e-01,1.603053435114503988e-01,4.408132717974304615e-01,4.403815580286168929e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.912162162162162143e-02,2.633679169992019231e-01,1.221374045801526947e-01,4.245977298241238040e-01,4.332273449920509001e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.587837837837838550e-02,2.920989624900239279e-01,1.603053435114503988e-01,4.152426094549083735e-01,4.387917329093800056e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.587837837837838550e-02,2.920989624900239279e-01,1.603053435114503988e-01,4.108768866159411837e-01,4.777424483306835779e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.385135135135135143e-01,3.671189146049481100e-01,3.206106870229007977e-01,4.086316577273294559e-01,4.149443561208266962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.770270270270270008e-02,9.497206703910614223e-02,1.603053435114503988e-01,4.052638143944118920e-01,4.085850556438792025e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.094594594594592907e-02,9.497206703910614223e-02,1.603053435114503988e-01,3.884245977298241281e-01,4.157392686804451398e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.432432432432431457e-02,9.816440542697525695e-02,1.221374045801526947e-01,3.693401521766247475e-01,4.181240063593004708e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.574324324324323593e-02,1.021548284118116434e-01,1.221374045801526947e-01,3.214419358862418141e-01,3.600953895071541955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.587837837837838550e-02,2.745411013567438108e-01,1.221374045801526947e-01,3.211924660097293382e-01,3.966613672496025478e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.236486486486485736e-02,4.014365522745410586e-01,1.221374045801526947e-01,3.142073094673818456e-01,4.054054054054054279e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.405405405405404318e-02,3.743016759776536251e-01,1.335877862595419574e-01,3.064737432954970919e-01,3.847376788553258931e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.067567567567566461e-02,3.719074221867518237e-01,1.221374045801526947e-01,3.095921167519022354e-01,3.918918918918918859e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,3.248204309656824162e-01,1.221374045801526947e-01,2.977422976175627123e-01,2.758346581875993353e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.067567567567566461e-02,2.298483639265762601e-01,1.221374045801526947e-01,2.828988399650742003e-01,3.036565977742448630e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.574324324324323593e-02,1.436552274541101348e-01,1.374045801526717347e-01,3.391542971186229938e-01,3.251192368839427305e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.081081081081080725e-02,1.452513966480446783e-01,1.450381679389312894e-01,3.322938755145316558e-01,3.187599364069952368e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.081081081081080725e-02,1.436552274541101348e-01,1.374045801526717347e-01,3.598602968691531068e-01,3.076311605723370257e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,2.545889864325618368e-01,1.450381679389312894e-01,3.664712485967319688e-01,4.046104928457869843e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,2.346368715083798906e-01,1.297709923664122078e-01,3.820631158787576864e-01,4.069952305246423152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.418918918918918581e-02,1.396648044692737622e-01,1.297709923664122078e-01,3.662217787202196040e-01,3.903020667726549986e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.756756756756757132e-02,1.420590582601755636e-01,1.450381679389312894e-01,3.714606461269802096e-01,3.950715421303656605e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.756756756756757132e-02,1.420590582601755636e-01,1.526717557251908441e-01,3.775726581015342864e-01,3.903020667726549986e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.628378378378379954e-02,1.723862729449321951e-01,1.412213740458015121e-01,3.749532243981539836e-01,2.114467408585055663e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.743243243243242868e-02,1.715881883479648817e-01,1.374045801526717347e-01,3.491330921791194197e-01,2.647058823529411797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.293918918918919414e-01,2.178770949720670591e-01,7.099236641221373656e-01,3.543719595858800253e-01,3.306836248012718360e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.310810810810810856e-01,2.897047086991221265e-01,7.557251908396945828e-01,2.878882374953224410e-01,1.939586645468998338e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.310810810810810856e-01,2.841181165203511827e-01,6.564885496183207048e-01,3.124610203317949586e-01,1.836248012718600942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.293918918918919414e-01,2.857142857142856984e-01,7.251908396946564750e-01,3.088437071223650299e-01,1.828298887122416505e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.260135135135135420e-01,3.942537909018355990e-01,7.480916030534350281e-01,3.491330921791194197e-01,1.724960254372019108e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.412162162162162282e-01,4.213886671987230326e-01,7.633587786259541375e-01,4.240987900710989633e-01,1.717011128775834672e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.695652173913043237e-02,3.243243243243243423e-01,4.094173982442139703e-01,7.404580152671754734e-01,4.727454159910191717e-02,2.464228934817170105e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.130434782608695121e-01,2.094594594594594572e-01,2.793296089385474690e-01,4.274809160305343969e-01,4.722464762379942615e-01,1.526232114467408474e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.790540540540540571e-01,3.048683160415003868e-01,3.587786259541984601e-01,4.794811026568542300e-01,1.653418124006359180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.587837837837838550e-02,3.048683160415003868e-01,1.603053435114503988e-01,3.781963327928153373e-01,1.510333863275039878e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.655405405405405428e-01,4.916201117318436120e-01,3.587786259541984601e-01,3.894224772358738096e-01,1.359300476947535863e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.672297297297297425e-01,4.908220271348763264e-01,3.511450381679389054e-01,4.158662841461894244e-01,1.279809220985691498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.790540540540540571e-01,3.447725458898643902e-01,3.893129770992366234e-01,3.549956342771610762e-01,1.136724960254371919e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.351351351351351426e-01,4.014365522745410586e-01,3.129770992366412430e-01,3.115878757640014873e-01,1.160572337042925228e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.368243243243243423e-01,3.575418994413408491e-01,3.129770992366412430e-01,3.399027067481601994e-01,1.184419713831478538e-01,0.000000000000000000e+00,0.000000000000000000e+00
